type      	subtype   	reward    	rate      	salary    	B_ENPV    	O_ENPV    	B_Risk%   	O_Risk%   	B_VaR     	O_VaR     	T_VaR     
tm        	0.74-0.07 	17103.712 	0.74      	266.3202  	5000.0    	5213.80934449	0.14075656	20.3342806	1040.87620821	-2469.096215	-1428.22000678
tm        	0.74-0.08 	16919.8011	0.74      	304.366   	5000.0    	5213.80934449	0.05662815	20.42208636	1100.73551396	-2483.23452898	-1382.49901502
tm        	0.74-0.09 	16735.8902	0.74      	342.4117  	5000.0    	5213.80934449	0.00935842	20.50989212	1160.39220444	-2497.37284297	-1336.98063853
tm        	0.74-0.1  	16551.9794	0.74      	380.4575  	5000.0    	5213.80934449	0         	20.59769789	1219.83468677	-2511.51115696	-1291.67647019
tm        	0.74-0.11 	16368.0685	0.74      	418.5032  	5000.0    	5213.80934449	0         	20.68550365	1279.05012599	-2525.64947094	-1246.59934495
tm        	0.74-0.12 	16184.1576	0.74      	456.549   	5000.0    	5213.80934449	0         	20.77330941	1338.02423967	-2539.78778493	-1201.76354526
tm        	0.74-0.13 	16000.2467	0.74      	494.5947  	5000.0    	5213.80934449	0         	20.86111517	1396.74104482	-2553.92609892	-1157.18505409
tm        	0.74-0.14 	15816.3358	0.74      	532.6405  	5000.0    	5213.80934449	0         	20.94892093	1455.18254234	-2568.0644129	-1112.88187057
tm        	0.74-0.15 	15632.425 	0.74      	570.6862  	5000.0    	5213.80934449	0         	21.03672669	1513.32831843	-2582.20272689	-1068.87440846
tm        	0.74-0.16 	15448.5141	0.74      	608.732   	5000.0    	5213.80934449	0         	21.12453246	1571.15503364	-2596.34104088	-1025.18600724
tm        	0.74-0.17 	15264.6032	0.74      	646.7777  	5000.0    	5213.80934449	0         	21.21233822	1628.63575664	-2610.47935486	-981.84359823
tm        	0.74-0.18 	15080.6923	0.74      	684.8235  	5000.0    	5213.80934449	0         	21.30014398	1685.73907835	-2624.61766885	-938.8785905
tm        	0.74-0.19 	14896.7814	0.74      	722.8692  	5000.0    	5213.80934449	0         	21.38794974	1742.42790732	-2638.75598284	-896.32807552
tm        	0.74-0.2  	14712.8705	0.74      	760.915   	5000.0    	5213.80934449	0         	21.4757555	1798.65778651	-2654.60406778	-855.94628127
tm        	0.74-0.21 	14528.9597	0.74      	798.9607  	5000.0    	5213.80934449	0         	21.56356126	1854.37446495	-2673.70236316	-819.32789821
tm        	0.74-0.22 	14345.0488	0.74      	837.0065  	5000.0    	5213.80934449	0         	21.65136703	1909.51025255	-2695.63515421	-786.12490166
tm        	0.74-0.23 	14161.1379	0.74      	875.0522  	5000.0    	5213.80934449	0         	21.73917279	1963.97826993	-2720.06060322	-756.0823333
tm        	0.74-0.24 	13977.227 	0.74      	913.098   	5000.0    	5213.80934449	0         	21.82697855	2017.66277237	-2746.69508032	-729.03230795
tm        	0.74-0.25 	13793.3161	0.74      	951.1437  	5000.0    	5213.80934449	0         	21.91478431	2070.40137215	-2775.30089113	-704.89951898
tm        	0.74-0.26 	13609.4053	0.74      	989.1895  	5000.0    	5213.80934449	0         	22.00259007	2121.94791601	-2805.67701459	-683.72909858
tm        	0.74-0.27 	13425.4944	0.74      	1027.2352 	5000.0    	5213.80934449	0         	22.09039583	2165.57136678	-2837.65202249	-672.08065571
tm        	0.74-0.28 	13241.5835	0.74      	1065.281  	5000.0    	5213.80934449	0         	22.1782016	2194.9870267	-2871.07860235	-676.09157565
tm        	0.74-0.29 	13057.6726	0.74      	1103.3267 	5000.0    	5213.80934449	0         	22.26600736	2215.29672314	-2905.82927339	-690.53255026
tm        	0.74-0.3  	12873.7617	0.74      	1141.3725 	5000.0    	5213.80934449	0         	22.35381312	2229.80629831	-2941.79300147	-711.98670316
tm        	0.74-0.31 	12689.8508	0.74      	1179.4182 	5000.0    	5213.80934449	0         	22.44161888	2243.9446123	-2978.87249851	-734.92788622
tm        	0.74-0.32 	12505.94  	0.74      	1217.464  	5000.0    	5213.80934449	0         	22.52942464	2258.08292629	-3016.98204898	-758.89912269
tm        	0.74-0.33 	12322.0291	0.74      	1255.5097 	5000.0    	5213.80934449	0         	22.61723041	2272.22124027	-3056.04574586	-783.82450559
tm        	0.74-0.34 	12138.1182	0.74      	1293.5555 	5000.0    	5213.80934449	0         	22.70503617	2286.35955426	-3095.9960479	-809.63649364
tm        	0.74-0.35 	11954.2073	0.74      	1331.6012 	5000.0    	5213.80934449	0         	22.79284193	2300.49786824	-3136.77259104	-836.27472279
tm        	0.74-0.36 	11770.2964	0.74      	1369.647  	5000.0    	5213.80934449	0         	22.88064769	2314.63618223	-3178.32120255	-863.68502032
tm        	0.74-0.37 	11586.3856	0.74      	1407.6927 	5000.0    	5213.80934449	0         	22.96845345	2328.77449621	-3220.59307811	-891.81858189
tm        	0.74-0.38 	11402.4747	0.74      	1445.7385 	5000.0    	5213.80934449	0         	23.05625921	2339.94007189	-3263.54409069	-923.6040188
tm        	0.74-0.39 	11218.5638	0.74      	1483.7842 	5000.0    	5213.80934449	0         	23.14406498	2345.50744457	-3307.13420694	-961.62676237
tm        	0.74-0.4  	11034.6529	0.74      	1521.83   	5000.0    	5213.80934449	0         	23.23447612	2343.02827059	-3351.32699168	-1008.29872109
tm        	0.74-0.41 	10850.742 	0.74      	1559.8757 	5000.0    	5213.80934449	0         	23.33001089	2326.82232793	-3396.0891851	-1069.26685717
tm        	0.74-0.42 	10666.8311	0.74      	1597.9215 	5000.0    	5213.80934449	0         	23.43030396	2285.69541238	-3441.39034023	-1155.69492785
tm        	0.74-0.43 	10482.9203	0.74      	1635.9672 	5000.0    	5213.80934449	0.00579617	23.53502337	2234.83138385	-3487.20251082	-1252.37112697
tm        	0.74-0.44 	10299.0094	0.74      	1674.013  	5000.0    	5213.80934449	0.0313481 	23.64386731	2180.61144191	-3533.4999813	-1352.88853939
tm        	0.74-0.45 	10115.0985	0.74      	1712.0587 	5000.0    	5213.80934449	0.07553218	23.75656082	2123.54433163	-3580.25903238	-1456.71470075
tm        	0.74-0.46 	9931.1876 	0.74      	1750.1045 	5000.0    	5213.80934449	0.13665146	23.87285284	2064.000023	-3627.4577367	-1563.4577137
tm        	0.74-0.47 	9747.2767 	0.74      	1788.1502 	5000.0    	5213.80934449	0.21319917	23.99251367	2002.26217615	-3675.07577998	-1672.81360383
tm        	0.74-0.48 	9563.3659 	0.74      	1826.196  	5000.0    	5213.80934449	0.30383395	24.11533278	1938.55639987	-3723.09430418	-1784.53790431
tm        	0.74-0.49 	9379.455  	0.74      	1864.2417 	5000.0    	5213.80934449	0.40735876	24.24111678	1873.06704809	-3771.49576918	-1898.42872109
tm        	0.74-0.5  	9195.5441 	0.74      	1902.2875 	5000.0    	5213.80934449	0.52270278	24.3696878	1805.94793121	-3820.2638307	-2014.31589949
tm        	0.74-0.51 	9011.6332 	0.74      	1940.3332 	5000.0    	5213.80934449	0.64890585	24.50088188	1737.32951816	-3869.38323202	-2132.05371386
tm        	0.74-0.52 	8827.7223 	0.74      	1978.379  	5000.0    	5213.80934449	0.78510504	24.6345477	1667.3239834	-3918.83970784	-2251.51572444
tm        	0.74-0.53 	8643.8114 	0.74      	2016.4247 	5000.0    	5213.80934449	0.93052314	24.77054534	1596.02886336	-3968.61989851	-2372.59103516
tm        	0.74-0.54 	8459.9006 	0.74      	2054.4705 	5000.0    	5213.80934449	1.08445862	24.90874527	1523.52977865	-4018.71127347	-2495.18149482
tm        	0.74-0.55 	8275.9897 	0.74      	2092.5162 	5000.0    	5213.80934449	1.24627695	25.04902735	1449.90250776	-4069.10206262	-2619.19955486
tm        	0.74-0.56 	8092.0788 	0.74      	2130.562  	5000.0    	5213.80934449	1.41540303	25.19128004	1375.21459761	-4119.78119473	-2744.56659712
tm        	0.74-0.57 	7908.1679 	0.74      	2168.6077 	5000.0    	5213.80934449	1.59131462	25.33539963	1299.52663539	-4170.73824199	-2871.2116066
tm        	0.74-0.58 	7724.257  	0.74      	2206.6535 	5000.0    	5213.80934449	1.7735366 	25.48128955	1222.89326778	-4221.96337002	-2999.07010224
tm        	0.74-0.59 	7540.3462 	0.74      	2244.6992 	5000.0    	5213.80934449	1.96163588	25.62885979	1145.36402805	-4273.44729266	-3128.08326461
tm        	0.74-0.6  	7356.4353 	0.74      	2282.745  	5000.0    	5213.80934449	2.155217  	25.77802632	1066.98401483	-4325.18123101	-3258.19721618
tm        	0.74-0.61 	7172.5244 	0.74      	2320.7907 	5000.0    	5213.80934449	2.35391828	25.92871065	987.79445498	-4377.15687632	-3389.36242134
tm        	0.74-0.62 	6988.6135 	0.74      	2358.8365 	5000.0    	5213.80934449	2.55740829	26.08083933	907.83317438	-4429.3663562	-3521.53318181
tm        	0.74-0.63 	6804.7026 	0.74      	2396.8822 	5000.0    	5213.80934449	2.76538294	26.23434359	827.13499494	-4481.80220379	-3654.66720886
tm        	0.74-0.64 	6620.7917 	0.74      	2434.928  	5000.0    	5213.80934449	2.97756268	26.38915893	745.73207197	-4534.45732979	-3788.72525782
tm        	0.74-0.65 	6436.8809 	0.74      	2472.9737 	5000.0    	5213.80934449	3.19369021	26.54522486	663.65418278	-4587.32499669	-3923.67081391
tm        	0.74-0.66 	6252.97   	0.74      	2511.0195 	5000.0    	5213.80934449	3.41352831	26.70248452	580.92897496	-4640.39879534	-4059.46982037
tm        	0.74-0.67 	6069.0591 	0.74      	2549.0652 	5000.0    	5213.80934449	3.63685799	26.86088447	497.58218137	-4693.67262338	-4196.09044201
tm        	0.74-0.68 	5885.1482 	0.74      	2587.111  	5000.0    	5213.80934449	3.86347678	27.0203744	413.63780716	-4747.14066547	-4333.50285832
tm        	0.74-0.69 	5701.2373 	0.74      	2625.1567 	5000.0    	5213.80934449	4.09319727	27.18090691	329.11829318	-4800.79737507	-4471.67908189
tm        	0.74-0.7  	5517.3265 	0.74      	2663.2025 	5000.0    	5213.80934449	4.32584571	27.34243733	244.04465973	-4854.63745767	-4610.59279795
tm        	0.74-0.71 	5333.4156 	0.74      	2701.2482 	5000.0    	5213.80934449	4.56126088	27.5049235	158.43663301	-4908.65585539	-4750.21922237
tm        	0.74-0.72 	5149.5047 	0.74      	2739.294  	5000.0    	5213.80934449	4.79929293	27.66832558	72.31275738	-4962.8477326	-4890.53497522
tm        	0.74-0.73 	4965.5938 	0.74      	2777.3397 	5000.0    	5213.80934449	5.03980246	27.83260593	-14.30950516	-5017.20846282	-5031.51796798
tm        	0.74-0.74 	4781.6829 	0.74      	2815.3855 	5000.0    	5213.80934449	5.28265962	27.99772897	-101.41368608	-5071.73361643	-5173.14730252
tm        	0.74-0.75 	4597.772  	0.74      	2853.4312 	5000.0    	5213.80934449	5.52774333	28.16366096	-188.98423089	-5126.41894936	-5315.40318024
tm        	0.74-0.76 	4413.8612 	0.74      	2891.477  	5000.0    	5213.80934449	5.77494055	28.33036999	-277.00642787	-5181.26039257	-5458.26682044
tm        	0.74-0.77 	4229.9503 	0.74      	2929.5227 	5000.0    	5213.80934449	6.02414566	28.49782578	-365.46634398	-5236.25404226	-5601.72038624
tm        	0.74-0.78 	4046.0394 	0.74      	2967.5685 	5000.0    	5213.80934449	6.27525984	28.6659996	-454.35076693	-5291.3961508	-5745.74691773
tm        	0.74-0.79 	3862.1285 	0.74      	3005.6142 	5000.0    	5213.80934449	6.52819055	28.83486419	-543.6471529	-5346.68311829	-5890.33027119
tm        	0.74-0.8  	3678.2176 	0.74      	3043.66   	5000.0    	5213.80934449	6.78285106	29.00439365	-633.34357909	-5402.11148455	-6035.45506364
tm        	0.74-0.81 	3494.3068 	0.74      	3081.7057 	5000.0    	5213.80934449	7.03915999	29.17456335	-723.42870055	-5457.67792192	-6181.10662247
tm        	0.74-0.82 	3310.3959 	0.74      	3119.7515 	5000.0    	5213.80934449	7.29704091	29.34534987	-813.89171097	-5513.37922825	-6327.27093923
tm        	0.74-0.83 	3126.485  	0.74      	3157.7972 	5000.0    	5213.80934449	7.55642199	29.51673091	-904.72230677	-5569.21232054	-6473.93462731
tm        	0.74-0.84 	2942.5741 	0.74      	3195.843  	5000.0    	5213.80934449	7.81723565	29.68868524	-995.91065438	-5625.17422888	-6621.08488326
tm        	0.74-0.85 	2758.6632 	0.74      	3233.8887 	5000.0    	5213.80934449	8.07941825	29.86119262	-1087.44736011	-5681.26209085	-6768.70945096
tm        	0.74-0.86 	2574.7523 	0.74      	3271.9345 	5000.0    	5213.80934449	8.34290982	30.03423377	-1179.32344268	-5737.47314618	-6916.79658886
tm        	0.74-0.87 	2390.8415 	0.74      	3309.9802 	5000.0    	5213.80934449	8.60765381	30.20779028	-1271.53030779	-5793.80473187	-7065.33503966
tm        	0.74-0.88 	2206.9306 	0.74      	3348.026  	5000.0    	5213.80934449	8.87359684	30.38184458	-1364.05972482	-5850.25427744	-7214.31400226
tm        	0.74-0.89 	2023.0197 	0.74      	3386.0717 	5000.0    	5213.80934449	9.14068848	30.55637988	-1456.90380523	-5906.81930062	-7363.72310586
tm        	0.74-0.9  	1839.1088 	0.74      	3424.1175 	5000.0    	5213.80934449	9.40888106	30.73138017	-1550.05498269	-5963.49740322	-7513.55238591
tm        	0.74-0.91 	1655.1979 	0.74      	3462.1632 	5000.0    	5213.80934449	9.67812948	30.9068301	-1643.50599466	-6020.2862672	-7663.79226185
tm        	0.74-0.92 	1471.2871 	0.74      	3500.209  	5000.0    	5213.80934449	9.94839105	31.08271501	-1737.24986529	-6077.1836511	-7814.43351638
tm        	0.74-0.93 	1287.3762 	0.74      	3538.2547 	5000.0    	5213.80934449	10.21962532	31.25902088	-1831.27988962	-6134.18738654	-7965.46727615
tm        	0.74-0.94 	1103.4653 	0.74      	3576.3005 	5000.0    	5213.80934449	10.49179395	31.43573426	-1925.58961884	-6191.29537497	-8116.88499381
tm        	0.74-0.95 	919.5544  	0.74      	3614.3462 	5000.0    	5213.80934449	10.76486056	31.6128423	-2020.17284661	-6248.50558467	-8268.67843128
tm        	0.74-0.96 	735.6435  	0.74      	3652.392  	5000.0    	5213.80934449	11.03879063	31.79033265	-2115.02359631	-6305.81604774	-8420.83964405
tm        	0.74-0.97 	551.7326  	0.74      	3690.4377 	5000.0    	5213.80934449	11.31355136	31.96819349	-2210.13610913	-6363.22485746	-8573.36096659
tm        	0.74-0.98 	367.8218  	0.74      	3728.4835 	5000.0    	5213.80934449	11.58911158	32.14641349	-2305.50483298	-6420.73016565	-8726.23499863
tm        	0.74-0.99 	183.9109  	0.74      	3766.5292 	5000.0    	5213.80934449	11.86544164	32.32498175	-2401.12441213	-6478.33018021	-8879.45459234
tm        	0.74-1.0  	0.0       	0.74      	3804.575  	5000.0    	5213.80934449	12.14251333	32.50388783	-2496.98967747	-6536.02316283	-9033.0128403
cp        	0.75-0.0  	18136.0882	0.75      	0.0       	5000.0    	5213.80934449	1.27364051	20.1233784	670.68982028	-2509.83646192	-1839.14664164
tm        	0.75-0.01 	17954.7273	0.75      	37.5182   	5000.0    	5213.80934449	1.02608826	20.20881219	731.22514986	-2509.59707929	-1778.37192943
tm        	0.75-0.02 	17773.3664	0.75      	75.0365   	5000.0    	5213.80934449	0.80000851	20.29424597	791.62763438	-2512.21469947	-1720.58706509
tm        	0.75-0.03 	17592.0055	0.75      	112.5547  	5000.0    	5213.80934449	0.59727769	20.37967976	851.89172262	-2517.76295751	-1665.8712349
tm        	0.75-0.04 	17410.6447	0.75      	150.0729  	5000.0    	5213.80934449	0.41995228	20.46511355	912.01144106	-2526.30159468	-1614.29015363
tm        	0.75-0.05 	17229.2838	0.75      	187.5911  	5000.0    	5213.80934449	0.27028361	20.55054734	971.98034539	-2537.87282558	-1565.89248019
tm        	0.75-0.06 	17047.9229	0.75      	225.1094  	5000.0    	5213.80934449	0.15073288	20.63598113	1031.79146458	-2551.69809164	-1519.90662706
tm        	0.75-0.07 	16866.562 	0.75      	262.6276  	5000.0    	5213.80934449	0.0639858 	20.72141491	1091.43723574	-2565.64037209	-1474.20313635
tm        	0.75-0.08 	16685.2011	0.75      	300.1458  	5000.0    	5213.80934449	0.01296651	20.8068487	1150.90942786	-2579.58265254	-1428.67322468
tm        	0.75-0.09 	16503.8402	0.75      	337.6641  	5000.0    	5213.80934449	0         	20.89228249	1210.19905202	-2593.52493299	-1383.32588097
tm        	0.75-0.1  	16322.4794	0.75      	375.1823  	5000.0    	5213.80934449	0         	20.97771628	1269.29625491	-2607.46721344	-1338.17095853
tm        	0.75-0.11 	16141.1185	0.75      	412.7005  	5000.0    	5213.80934449	0         	21.06315007	1328.19019152	-2621.40949389	-1293.21930236
tm        	0.75-0.12 	15959.7576	0.75      	450.2188  	5000.0    	5213.80934449	0         	21.14858386	1386.86887174	-2635.35177433	-1248.4829026
tm        	0.75-0.13 	15778.3967	0.75      	487.737   	5000.0    	5213.80934449	0         	21.23401764	1445.31897369	-2649.29405479	-1203.9750811
tm        	0.75-0.14 	15597.0358	0.75      	525.2552  	5000.0    	5213.80934449	0         	21.31945143	1503.52561449	-2663.23633524	-1159.71072074
tm        	0.75-0.15 	15415.675 	0.75      	562.7734  	5000.0    	5213.80934449	0         	21.40488522	1561.47206522	-2677.17861568	-1115.70655046
tm        	0.75-0.16 	15234.3141	0.75      	600.2917  	5000.0    	5213.80934449	0         	21.49031901	1619.13939214	-2691.12089613	-1071.98150399
tm        	0.75-0.17 	15052.9532	0.75      	637.8099  	5000.0    	5213.80934449	0         	21.5757528	1676.50599854	-2705.06317659	-1028.55717804
tm        	0.75-0.18 	14871.5923	0.75      	675.3281  	5000.0    	5213.80934449	0         	21.66118658	1733.5470301	-2719.00545703	-985.45842693
tm        	0.75-0.19 	14690.2314	0.75      	712.8464  	5000.0    	5213.80934449	0         	21.74662037	1790.23358809	-2732.94773748	-942.7141494
tm        	0.75-0.2  	14508.8705	0.75      	750.3646  	5000.0    	5213.80934449	0         	21.83205416	1846.53166569	-2746.93918028	-900.40751459
tm        	0.75-0.21 	14327.5097	0.75      	787.8828  	5000.0    	5213.80934449	0         	21.91748795	1902.40067231	-2763.13026968	-860.72959737
tm        	0.75-0.22 	14146.1488	0.75      	825.4011  	5000.0    	5213.80934449	0         	22.00292174	1957.79132186	-2782.35654588	-824.56522402
tm        	0.75-0.23 	13964.7879	0.75      	862.9193  	5000.0    	5213.80934449	0         	22.08835552	2012.64249524	-2804.24524591	-791.60275067
tm        	0.75-0.24 	13783.427 	0.75      	900.4375  	5000.0    	5213.80934449	0         	22.17378931	2066.8763541	-2828.48779079	-761.6114367
tm        	0.75-0.25 	13602.0661	0.75      	937.9557  	5000.0    	5213.80934449	0         	22.2592231	2120.39025537	-2854.8261636	-734.43590822
tm        	0.75-0.26 	13420.7053	0.75      	975.474   	5000.0    	5213.80934449	0         	22.34465689	2173.04223521	-2883.04263979	-710.00040458
tm        	0.75-0.27 	13239.3444	0.75      	1012.9922 	5000.0    	5213.80934449	0         	22.43009068	2224.62172297	-2912.95194663	-688.33022366
tm        	0.75-0.28 	13057.9835	0.75      	1050.5104 	5000.0    	5213.80934449	0         	22.51552446	2268.07074171	-2944.39520639	-676.32446468
tm        	0.75-0.29 	12876.6226	0.75      	1088.0287 	5000.0    	5213.80934449	0         	22.60095825	2298.1365053	-2977.23520623	-679.09870093
tm        	0.75-0.3  	12695.2617	0.75      	1125.5469 	5000.0    	5213.80934449	0         	22.68639204	2319.77841201	-3011.35266638	-691.57425437
tm        	0.75-0.31 	12513.9008	0.75      	1163.0651 	5000.0    	5213.80934449	0         	22.77182583	2335.7839645	-3046.64326779	-710.8593033
tm        	0.75-0.32 	12332.54  	0.75      	1200.5834 	5000.0    	5213.80934449	0         	22.85725962	2349.72624495	-3083.0152637	-733.28901874
tm        	0.75-0.33 	12151.1791	0.75      	1238.1016 	5000.0    	5213.80934449	0         	22.9426934	2363.6685254	-3120.3875444	-756.719019
tm        	0.75-0.34 	11969.8182	0.75      	1275.6198 	5000.0    	5213.80934449	0         	23.02812719	2377.61080585	-3158.68805708	-781.07725123
tm        	0.75-0.35 	11788.4573	0.75      	1313.138  	5000.0    	5213.80934449	0         	23.11356098	2391.5530863	-3197.85250607	-806.29941977
tm        	0.75-0.36 	11607.0964	0.75      	1350.6563 	5000.0    	5213.80934449	0         	23.19899477	2405.49536674	-3237.82327651	-832.32790977
