

type      subtype   reward    rate      salary    B_ENPV    O_ENPV    B_Risk%   O_Risk%   B_VaR     O_VaR     T_VaR    
tm        0.97-0.58 5512.96   0.97      1574.93   4999.99   25498.89  0         43.54     -868.83   -22205.11 -23073.94
tm        0.97-0.59 5381.7    0.97      1602.09   5000.01   25498.88  0         43.57     -854.81   -22236.12 -23090.93
tm        0.97-0.6  5250.44   0.97      1629.24   5000.0    25498.89  0         43.59     -845.64   -22267.16 -23112.8 
tm        0.97-0.61 5119.18   0.97      1656.39   4999.99   25498.9   0         43.61     -841.97   -22298.7  -23140.67
tm        0.97-0.62 4987.91   0.97      1683.55   5000.0    25498.89  0         43.64     -844.42   -22329.72 -23174.14
tm        0.97-0.63 4856.65   0.97      1710.7    4999.99   25498.9   0         43.66     -854.79   -22361.26 -23216.05
tm        0.97-0.64 4725.39   0.97      1737.86   5000.01   25498.88  0         43.68     -877.39   -22392.77 -23270.16
tm        0.97-0.65 4594.13   0.97      1765.01   5000.0    25498.89  0         43.71     -923.77   -22424.81 -23348.58
tm        0.97-0.66 4462.87   0.97      1792.16   4999.99   25498.9   0         43.73     -989.68   -22456.35 -23446.03
tm        0.97-0.67 4331.61   0.97      1819.32   5000.0    25498.88  0         43.75     -1056.21  -22488.36 -23544.57
tm        0.97-0.68 4200.35   0.97      1846.47   4999.99   25498.9   0         43.78     -1123.34  -22520.41 -23643.75
tm        0.97-0.69 4069.09   0.97      1873.63   5000.01   25498.88  0         43.8      -1191.11  -22552.92 -23744.03
tm        0.97-0.7  3937.83   0.97      1900.78   5000.0    25498.89  0         43.83     -1259.46  -22585.46 -23844.92
tm        0.97-0.71 3806.57   0.97      1927.93   4999.99   25498.9   0         43.85     -1327.81  -22617.5  -23945.31
tm        0.97-0.72 3675.31   0.97      1955.09   5000.01   25498.88  0         43.87     -1397.41  -22650.51 -24047.92
tm        0.97-0.73 3544.04   0.97      1982.24   4999.99   25498.9   0         43.9      -1467.58  -22683.06 -24150.64
tm        0.97-0.74 3412.78   0.97      2009.4    5000.01   25498.88  0         43.92     -1537.79  -22715.57 -24253.36
tm        0.97-0.75 3281.52   0.97      2036.55   5000.0    25498.89  0         43.94     -1608.58  -22748.61 -24357.19
tm        0.97-0.76 3150.26   0.97      2063.7    4999.98   25498.9   0         43.97     -1679.97  -22781.65 -24461.62
tm        0.97-0.77 3019.0    0.97      2090.86   5000.0    25498.89  0         43.99     -1751.4   -22814.67 -24566.07
tm        0.97-0.78 2887.74   0.97      2118.01   4999.99   25498.9   0         44.01     -1823.42  -22848.21 -24671.63
tm        0.97-0.79 2756.48   0.97      2145.17   5000.01   25498.88  0         44.04     -1895.46  -22881.22 -24776.68
tm        0.97-0.8  2625.22   0.97      2172.32   5000.0    25498.89  0         44.06     -1968.08  -22914.76 -24882.84
tm        0.97-0.81 2493.96   0.97      2199.47   4999.99   25498.9   0         44.08     -2040.7   -22948.3  -24989.0 
tm        0.97-0.82 2362.7    0.97      2226.63   5000.0    25498.88  0         44.11     -2113.95  -22981.81 -25095.76
tm        0.97-0.83 2231.44   0.97      2253.78   4999.99   25498.89  0         44.13     -2187.8   -23015.85 -25203.65
tm        0.97-0.84 2100.17   0.97      2280.94   5000.01   25498.88  0         44.16     -2261.67  -23049.37 -25311.04
tm        0.97-0.85 1968.91   0.97      2308.09   4999.99   25498.89  0         44.18     -2335.5   -23083.41 -25418.91
tm        0.97-0.86 1837.65   0.97      2335.24   4999.98   25498.9   0         44.2      -2409.95  -23117.46 -25527.41
tm        0.97-0.87 1706.39   0.97      2362.4    5000.0    25498.89  0         44.23     -2484.44  -23151.48 -25635.92
tm        0.97-0.88 1575.13   0.97      2389.55   4999.99   25498.9   0         44.25     -2558.89  -23185.52 -25744.41
tm        0.97-0.89 1443.87   0.97      2416.71   5000.01   25498.88  0         44.27     -2633.98  -23220.03 -25854.01
tm        0.97-0.9  1312.61   0.97      2443.86   5000.0    25498.89  0         44.3      -2709.66  -23254.07 -25963.73
tm        0.97-0.91 1181.35   0.97      2471.01   4999.99   25498.9   0         44.32     -2784.72  -23288.61 -26073.33
tm        0.97-0.92 1050.09   0.97      2498.17   5000.0    25498.88  0         44.34     -2860.41  -23323.13 -26183.54
tm        0.97-0.93 918.83    0.97      2525.32   4999.99   25498.9   0         44.37     -2936.09  -23357.68 -26293.77
tm        0.97-0.94 787.57    0.97      2552.48   5000.01   25498.88  0         44.39     -3012.4   -23392.19 -26404.59
tm        0.97-0.95 656.3     0.97      2579.63   4999.99   25498.89  0         44.42     -3088.67  -23427.23 -26515.9 
tm        0.97-0.96 525.04    0.97      2606.78   4999.98   25498.91  0         44.44     -3164.96  -23461.78 -26626.74
tm        0.97-0.97 393.78    0.97      2633.94   5000.0    25498.89  0.0       44.46     -3241.27  -23496.8  -26738.07
tm        0.97-0.98 262.52    0.97      2661.09   4999.99   25498.9   0.03      44.49     -3318.17  -23531.84 -26850.01
tm        0.97-0.99 131.26    0.97      2688.25   5000.01   25498.88  0.07      44.51     -3395.09  -23566.85 -26961.94
tm        0.97-1.0  0.0       0.97      2715.4    5000.0    25498.89  0.14      44.53     -3471.98  -23601.89 -27073.87
cp        0.98-0.0  12671.09  0.98      0.0       5000.0    25498.89  0         42.25     -3552.55  -21091.08 -24643.63
tm        0.98-0.01 12544.38  0.98      26.21     4999.99   25498.89  0         42.28     -3504.93  -21101.09 -24606.02
tm        0.98-0.02 12417.67  0.98      52.43     5000.02   25498.87  0         42.3      -3457.97  -21110.58 -24568.55
tm        0.98-0.03 12290.96  0.98      78.64     5000.01   25498.88  0         42.32     -3410.35  -21120.6  -24530.95
tm        0.98-0.04 12164.25  0.98      104.85    5000.0    25498.89  0         42.34     -3362.73  -21130.11 -24492.84
tm        0.98-0.05 12037.54  0.98      131.06    4999.99   25498.9   0         42.37     -3315.11  -21140.13 -24455.24
tm        0.98-0.06 11910.82  0.98      157.28    5000.01   25498.88  0         42.39     -3268.14  -21149.62 -24417.76
tm        0.98-0.07 11784.11  0.98      183.49    5000.0    25498.89  0         42.41     -3220.52  -21159.64 -24380.16
tm        0.98-0.08 11657.4   0.98      209.7     4999.99   25498.89  0         42.43     -3172.9   -21169.15 -24342.05
tm        0.98-0.09 11530.69  0.98      235.92    5000.01   25498.87  0         42.46     -3125.93  -21180.14 -24306.07
tm        0.98-0.1  11403.98  0.98      262.13    5000.01   25498.88  0         42.48     -3078.32  -21191.66 -24269.98
tm        0.98-0.11 11277.27  0.98      288.34    5000.0    25498.89  0         42.5      -3031.31  -21204.68 -24235.99
tm        0.98-0.12 11150.56  0.98      314.55    4999.99   25498.9   0         42.52     -2983.69  -21218.21 -24201.9 
tm        0.98-0.13 11023.85  0.98      340.77    5000.01   25498.87  0         42.55     -2936.11  -21232.19 -24168.3 
tm        0.98-0.14 10897.14  0.98      366.98    5000.01   25498.88  0         42.57     -2889.11  -21247.71 -24136.82
tm        0.98-0.15 10770.43  0.98      393.19    5000.0    25498.89  0         42.59     -2842.1   -21263.24 -24105.34
tm        0.98-0.16 10643.72  0.98      419.4     4999.99   25498.9   0         42.61     -2794.48  -21279.76 -24074.24
tm        0.98-0.17 10517.0   0.98      445.62    5000.01   25498.88  0         42.64     -2747.51  -21296.76 -24044.27
tm        0.98-0.18 10390.29  0.98      471.83    5000.0    25498.89  0         42.66     -2699.89  -21314.28 -24014.17
tm        0.98-0.19 10263.58  0.98      498.04    4999.99   25498.9   0         42.68     -2652.88  -21332.81 -23985.69
tm        0.98-0.2  10136.87  0.98      524.26    5000.01   25498.87  0         42.7      -2605.3   -21351.3  -23956.6 
tm        0.98-0.21 10010.16  0.98      550.47    5000.01   25498.88  0         42.73     -2558.3   -21370.83 -23929.13
tm        0.98-0.22 9883.45   0.98      576.68    5000.0    25498.89  0         42.75     -2511.29  -21390.35 -23901.64
tm        0.98-0.23 9756.74   0.98      602.89    4999.99   25498.9   0         42.77     -2463.67  -21410.38 -23874.05
tm        0.98-0.24 9630.03   0.98      629.11    5000.01   25498.88  0         42.79     -2416.7   -21431.38 -23848.08
tm        0.98-0.25 9503.32   0.98      655.32    5000.01   25498.88  0         42.82     -2369.7   -21452.4  -23822.1 
tm        0.98-0.26 9376.61   0.98      681.53    5000.0    25498.89  0         42.84     -2322.69  -21473.43 -23796.12
tm        0.98-0.27 9249.9    0.98      707.75    5000.02   25498.87  0         42.86     -2275.72  -21495.43 -23771.15
tm        0.98-0.28 9123.18   0.98      733.96    5000.01   25498.88  0         42.88     -2228.1   -21517.46 -23745.56
tm        0.98-0.29 8996.47   0.98      760.17    5000.0    25498.89  0         42.91     -2181.09  -21539.99 -23721.08
tm        0.98-0.3  8869.76   0.98      786.38    4999.99   25498.9   0         42.93     -2134.08  -21563.02 -23697.1 
tm        0.98-0.31 8743.05   0.98      812.6     5000.01   25498.88  0         42.95     -2087.11  -21586.02 -23673.13
tm        0.98-0.32 8616.34   0.98      838.81    5000.01   25498.88  0         42.97     -2040.11  -21609.55 -23649.66
tm        0.98-0.33 8489.63   0.98      865.02    5000.0    25498.89  0         43.0      -1993.1   -21633.58 -23626.68
tm        0.98-0.34 8362.92   0.98      891.24    5000.02   25498.87  0         43.02     -1946.13  -21657.58 -23603.71
tm        0.98-0.35 8236.21   0.98      917.45    5000.01   25498.88  0         43.04     -1899.12  -21681.61 -23580.73
tm        0.98-0.36 8109.5    0.98      943.66    5000.0    25498.88  0         43.06     -1852.11  -21706.64 -23558.75
tm        0.98-0.37 7982.79   0.98      969.87    5000.0    25498.89  0         43.09     -1805.73  -21731.17 -23536.9 
tm        0.98-0.38 7856.08   0.98      996.09    5000.02   25498.87  0         43.11     -1758.75  -21756.67 -23515.42
tm        0.98-0.39 7729.36   0.98      1022.3    5000.01   25498.88  0         43.13     -1711.74  -21782.21 -23493.95
tm        0.98-0.4  7602.65   0.98      1048.51   5000.0    25498.89  0         43.15     -1664.73  -21807.74 -23472.47
tm        0.98-0.41 7475.94   0.98      1074.72   4999.99   25498.9   0         43.18     -1618.34  -21833.77 -23452.11
tm        0.98-0.42 7349.23   0.98      1100.94   5000.01   25498.88  0         43.2      -1571.36  -21859.78 -23431.14
tm        0.98-0.43 7222.52   0.98      1127.15   5000.0    25498.88  0         43.22     -1524.35  -21885.8  -23410.15
tm        0.98-0.44 7095.81   0.98      1153.36   5000.0    25498.89  0         43.25     -1477.97  -21912.34 -23390.31
tm        0.98-0.45 6969.1    0.98      1179.58   5000.02   25498.87  0         43.27     -1430.99  -21939.34 -23370.33
tm        0.98-0.46 6842.39   0.98      1205.79   5000.01   25498.88  0         43.29     -1384.59  -21966.38 -23350.97
tm        0.98-0.47 6715.68   0.98      1232.0    5000.0    25498.88  0         43.31     -1337.59  -21993.4  -23330.99
tm        0.98-0.48 6588.97   0.98      1258.21   5000.0    25498.89  0         43.34     -1291.2   -22020.94 -23312.14
tm        0.98-0.49 6462.26   0.98      1284.43   5000.02   25498.87  0         43.36     -1244.22  -22048.44 -23292.66
tm        0.98-0.5  6335.54   0.98      1310.64   5000.0    25498.88  0         43.38     -1197.81  -22075.98 -23273.79
tm        0.98-0.51 6208.83   0.98      1336.85   5000.0    25498.89  0         43.4      -1151.43  -22104.01 -23255.44
tm        0.98-0.52 6082.12   0.98      1363.07   5000.02   25498.87  0         43.43     -1105.06  -22132.02 -23237.08
tm        0.98-0.53 5955.41   0.98      1389.28   5000.01   25498.88  0         43.45     -1058.66  -22160.55 -23219.21
tm        0.98-0.54 5828.7    0.98      1415.49   5000.0    25498.88  0         43.47     -1012.27  -22188.58 -23200.85
tm        0.98-0.55 5701.99   0.98      1441.7    5000.0    25498.89  0         43.49     -965.88   -22217.12 -23183.0 
tm        0.98-0.56 5575.28   0.98      1467.92   5000.02   25498.87  0         43.52     -919.51   -22246.12 -23165.63
tm        0.98-0.57 5448.57   0.98      1494.13   5000.01   25498.88  0         43.54     -873.12   -22275.16 -23148.28
tm        0.98-0.58 5321.86   0.98      1520.34   5000.0    25498.89  0         43.56     -826.72   -22304.2  -23130.92
tm        0.98-0.59 5195.15   0.98      1546.56   5000.02   25498.86  0         43.58     -785.85   -22333.19 -23119.04
tm        0.98-0.6  5068.44   0.98      1572.77   5000.02   25498.87  0         43.61     -754.72   -22362.73 -23117.45
tm        0.98-0.61 4941.73   0.98      1598.98   5000.01   25498.88  0         43.63     -731.52   -22392.27 -23123.79
tm        0.98-0.62 4815.01   0.98      1625.19   5000.0    25498.89  0         43.65     -715.03   -22421.8  -23136.83
tm        0.98-0.63 4688.3    0.98      1651.41   5000.02   25498.87  0         43.67     -704.67   -22451.31 -23155.98
tm        0.98-0.64 4561.59   0.98      1677.62   5000.01   25498.88  0         43.7      -701.0    -22481.35 -23182.35
tm        0.98-0.65 4434.88   0.98      1703.83   5000.0    25498.89  0         43.72     -705.26   -22511.39 -23216.65
tm        0.98-0.66 4308.17   0.98      1730.04   5000.0    25498.89  0         43.74     -719.91   -22541.42 -23261.33
tm        0.98-0.67 4181.46   0.98      1756.26   5000.02   25498.87  0         43.76     -753.5    -22571.92 -23325.42
tm        0.98-0.68 4054.75   0.98      1782.47   5000.01   25498.88  0         43.79     -818.19   -22602.46 -23420.65
tm        0.98-0.69 3928.04   0.98      1808.68   5000.0    25498.89  0         43.81     -887.15   -22633.0  -23520.15
tm        0.98-0.7  3801.33   0.98      1834.9    5000.02   25498.87  0         43.83     -956.14   -22663.51 -23619.65
tm        0.98-0.71 3674.62   0.98      1861.11   5000.02   25498.87  0         43.85     -1025.72  -22694.04 -23719.76
tm        0.98-0.72 3547.91   0.98      1887.32   5000.01   25498.88  0         43.88     -1095.9   -22725.07 -23820.97
tm        0.98-0.73 3421.19   0.98      1913.53   4999.99   25498.89  0         43.9      -1166.68  -22756.11 -23922.79
tm        0.98-0.74 3294.48   0.98      1939.75   5000.02   25498.87  0         43.92     -1237.51  -22787.12 -24024.63
tm        0.98-0.75 3167.77   0.98      1965.96   5000.01   25498.88  0         43.94     -1308.91  -22818.16 -24127.07
tm        0.98-0.76 3041.06   0.98      1992.17   5000.0    25498.89  0         43.97     -1380.92  -22849.7  -24230.62
tm        0.98-0.77 2914.35   0.98      2018.39   5000.02   25498.87  0         43.99     -1452.96  -22881.21 -24334.17
tm        0.98-0.78 2787.64   0.98      2044.6    5000.02   25498.87  0         44.01     -1524.98  -22912.74 -24437.72
tm        0.98-0.79 2660.93   0.98      2070.81   5000.01   25498.88  0         44.03     -1598.22  -22944.28 -24542.5 
tm        0.98-0.8  2534.22   0.98      2097.02   5000.0    25498.89  0         44.06     -1670.84  -22975.82 -24646.66
tm        0.98-0.81 2407.51   0.98      2123.24   5000.02   25498.87  0         44.08     -1744.1   -23007.82 -24751.92
tm        0.98-0.82 2280.8    0.98      2149.45   5000.01   25498.87  0         44.1      -1817.94  -23039.85 -24857.79
tm        0.98-0.83 2154.09   0.98      2175.66   5000.01   25498.88  0         44.12     -1891.79  -23071.89 -24963.68
tm        0.98-0.84 2027.37   0.98      2201.88   5000.02   25498.87  0         44.15     -1965.66  -23103.91 -25069.57
tm        0.98-0.85 1900.66   0.98      2228.09   5000.02   25498.87  0         44.17     -2040.12  -23135.94 -25176.06
tm        0.98-0.86 1773.95   0.98      2254.3    5000.01   25498.88  0         44.19     -2114.57  -23168.48 -25283.05
tm        0.98-0.87 1647.24   0.98      2280.51   5000.0    25498.89  0         44.21     -2189.03  -23200.52 -25389.55
tm        0.98-0.88 1520.53   0.98      2306.73   5000.02   25498.87  0         44.24     -2264.12  -23233.03 -25497.15
tm        0.98-0.89 1393.82   0.98      2332.94   5000.01   25498.87  0         44.26     -2339.18  -23265.56 -25604.74
tm        0.98-0.9  1267.11   0.98      2359.15   5000.01   25498.88  0         44.28     -2414.87  -23298.6  -25713.47
tm        0.98-0.91 1140.4    0.98      2385.36   5000.0    25498.89  0         44.31     -2489.93  -23331.14 -25821.07
tm        0.98-0.92 1013.69   0.98      2411.58   5000.02   25498.87  0         44.33     -2565.63  -23364.15 -25929.78
tm        0.98-0.93 886.98    0.98      2437.79   5000.01   25498.87  0         44.35     -2641.31  -23396.68 -26037.99
tm        0.98-0.94 760.27    0.98      2464.0    5000.01   25498.88  0         44.37     -2717.6   -23429.72 -26147.32
tm        0.98-0.95 633.55    0.98      2490.22   5000.02   25498.87  0         44.4      -2793.9   -23462.74 -26256.64
