type      	subtype   	reward    	rate      	salary    	B_ENPV    	O_ENPV    	B_Risk%   	O_Risk%   	B_VaR     	O_VaR     	T_VaR     
tm        	0.73-0.65 	6526.1309 	0.73      	2507.2625 	5000.0    	5213.80934449	3.64999918	26.48953917	-4505.89597902	-9780.86762981	-14286.76360883
tm        	0.73-0.66 	6339.67   	0.73      	2545.8358 	5000.0    	5213.80934449	3.8760489 	26.65480237	-4589.62106315	-9835.12212555	-14424.74318869
tm        	0.73-0.67 	6153.2091 	0.73      	2584.4091 	5000.0    	5213.80934449	4.10504727	26.82112887	-4673.96599933	-9889.5720558	-14563.53805513
tm        	0.73-0.68 	5966.7482 	0.73      	2622.9824 	5000.0    	5213.80934449	4.33682303	26.98847177	-4758.90734427	-9944.2118008	-14703.11914507
tm        	0.73-0.69 	5780.2873 	0.73      	2661.5556 	5000.0    	5213.80934449	4.57121765	27.15678687	-4844.42314932	-9999.03599812	-14843.45914744
tm        	0.73-0.7  	5593.8265 	0.73      	2700.1289 	5000.0    	5213.80934449	4.80808425	27.32603252	-4930.49282637	-10054.03952678	-14984.53235315
tm        	0.73-0.71 	5407.3656 	0.73      	2738.7022 	5000.0    	5213.80934449	5.04728652	27.49616938	-5017.09702908	-10109.21749256	-15126.31452164
tm        	0.73-0.72 	5220.9047 	0.73      	2777.2754 	5000.0    	5213.80934449	5.2886978 	27.66716033	-5104.21754763	-10164.56521441	-15268.78276204
tm        	0.73-0.73 	5034.4438 	0.73      	2815.8487 	5000.0    	5213.80934449	5.53220031	27.83897027	-5191.83721476	-10220.0782119	-15411.91542666
tm        	0.73-0.74 	4847.9829 	0.73      	2854.422  	5000.0    	5213.80934449	5.77768433	28.011566 	-5279.93982193	-10275.75219358	-15555.6920155
tm        	0.73-0.75 	4661.522  	0.73      	2892.9952 	5000.0    	5213.80934449	6.02504757	28.18491608	-5368.51004409	-10331.58304618	-15700.09309027
tm        	0.73-0.76 	4475.0612 	0.73      	2931.5685 	5000.0    	5213.80934449	6.27419457	28.35899073	-5457.53337204	-10387.56682461	-15845.10019665
tm        	0.73-0.77 	4288.6003 	0.73      	2970.1418 	5000.0    	5213.80934449	6.52503612	28.53376173	-5546.99605149	-10443.6997426	-15990.6957941
tm        	0.73-0.78 	4102.1394 	0.73      	3008.7151 	5000.0    	5213.80934449	6.77748876	28.7092023	-5636.88502789	-10499.97816408	-16136.86319197
tm        	0.73-0.79 	3915.6785 	0.73      	3047.2883 	5000.0    	5213.80934449	7.03147438	28.885287 	-5727.18789653	-10556.39859503	-16283.58649157
tm        	0.73-0.8  	3729.2176 	0.73      	3085.8616 	5000.0    	5213.80934449	7.28691974	29.06199169	-5817.89285714	-10612.95767602	-16430.85053316
tm        	0.73-0.81 	3542.7568 	0.73      	3124.4349 	5000.0    	5213.80934449	7.54375615	29.23929339	-5908.9886726	-10669.65217514	-16578.64084774
tm        	0.73-0.82 	3356.2959 	0.73      	3163.0081 	5000.0    	5213.80934449	7.8019191 	29.41717028	-6000.46463125	-10726.47898139	-16726.94361264
tm        	0.73-0.83 	3169.835  	0.73      	3201.5814 	5000.0    	5213.80934449	8.06134795	29.59560155	-6092.31051252	-10783.43509859	-16875.74561111
tm        	0.73-0.84 	2983.3741 	0.73      	3240.1547 	5000.0    	5213.80934449	8.32198567	29.77456741	-6184.51655528	-10840.5176396	-17025.03419488
tm        	0.73-0.85 	2796.9132 	0.73      	3278.7279 	5000.0    	5213.80934449	8.58377856	29.95404899	-6277.073429	-10897.72382089	-17174.79724989
tm        	0.73-0.86 	2610.4523 	0.73      	3317.3012 	5000.0    	5213.80934449	8.84667602	30.1340283	-6369.97220708	-10955.05095754	-17325.02316462
tm        	0.73-0.87 	2423.9915 	0.73      	3355.8745 	5000.0    	5213.80934449	9.11063032	30.31448818	-6463.20434241	-11012.49645844	-17475.70080085
tm        	0.73-0.88 	2237.5306 	0.73      	3394.4478 	5000.0    	5213.80934449	9.37559642	30.49541224	-6556.76164475	-11070.05782184	-17626.81946659
tm        	0.73-0.89 	2051.0697 	0.73      	3433.021  	5000.0    	5213.80934449	9.64153178	30.67678484	-6650.63625988	-11127.73263116	-17778.36889104
tm        	0.73-0.9  	1864.6088 	0.73      	3471.5943 	5000.0    	5213.80934449	9.90839617	30.85859103	-6744.82065031	-11185.51855104	-17930.33920136
tm        	0.73-0.91 	1678.1479 	0.73      	3510.1676 	5000.0    	5213.80934449	10.17615154	31.04081651	-6839.30757744	-11243.41332361	-18082.72090105
tm        	0.73-0.92 	1491.6871 	0.73      	3548.7408 	5000.0    	5213.80934449	10.44476189	31.22344761	-6934.09008488	-11301.41476498	-18235.50484987
tm        	0.73-0.93 	1305.2262 	0.73      	3587.3141 	5000.0    	5213.80934449	10.71419309	31.40647124	-7029.16148316	-11359.52076198	-18388.68224515
tm        	0.73-0.94 	1118.7653 	0.73      	3625.8874 	5000.0    	5213.80934449	10.98441279	31.58987489	-7124.51533537	-11417.72926896	-18542.24460433
tm        	0.73-0.95 	932.3044  	0.73      	3664.4606 	5000.0    	5213.80934449	11.25539031	31.77364654	-7220.14544378	-11476.03830492	-18696.18374869
tm        	0.73-0.96 	745.8435  	0.73      	3703.0339 	5000.0    	5213.80934449	11.52709652	31.95777469	-7316.04583746	-11534.44595065	-18850.49178811
tm        	0.73-0.97 	559.3826  	0.73      	3741.6072 	5000.0    	5213.80934449	11.79950376	32.14224833	-7412.21076068	-11592.95034619	-19005.16110687
tm        	0.73-0.98 	372.9218  	0.73      	3780.1805 	5000.0    	5213.80934449	12.07258573	32.32705687	-7508.63466203	-11651.54968823	-19160.18435026
tm        	0.73-0.99 	186.4609  	0.73      	3818.7537 	5000.0    	5213.80934449	12.34631743	32.51219017	-7605.31218431	-11710.24222784	-19315.55441215
tm        	0.73-1.0  	0.0       	0.73      	3857.327  	5000.0    	5213.80934449	12.62067505	32.69763849	-7702.23815498	-11769.02626817	-19471.26442315
cp        	0.74-0.0  	18391.0882	0.74      	0.0       	5000.0    	5213.80934449	1.52875124	19.71964027	-4383.03302099	-7619.65549687	-12002.68851786
tm        	0.74-0.01 	18207.1773	0.74      	38.0457   	5000.0    	5213.80934449	1.26101633	19.80744603	-4322.00483714	-7620.47640358	-11942.48124073
tm        	0.74-0.02 	18023.2664	0.74      	76.0915   	5000.0    	5213.80934449	1.0131043 	19.89525179	-4261.12175594	-7624.32654109	-11885.44829703
tm        	0.74-0.03 	17839.3555	0.74      	114.1372  	5000.0    	5213.80934449	0.78681907	19.98305755	-4200.39011649	-7631.2822996	-11831.67241609
tm        	0.74-0.04 	17655.4447	0.74      	152.183   	5000.0    	5213.80934449	0.58414699	20.07086332	-4139.81676318	-7641.40302596	-11781.21978913
tm        	0.74-0.05 	17471.5338	0.74      	190.2287  	5000.0    	5213.80934449	0.40727329	20.15866908	-4079.40910644	-7654.62893152	-11734.03803796
tm        	0.74-0.06 	17287.6229	0.74      	228.2745  	5000.0    	5213.80934449	0.25859878	20.24647484	-4019.17519358	-7668.7672455	-11687.94243909
tm        	0.74-0.07 	17103.712 	0.74      	266.3202  	5000.0    	5213.80934449	0.14075656	20.3342806	-3959.12379179	-7682.90555949	-11642.02935128
tm        	0.74-0.08 	16919.8011	0.74      	304.366   	5000.0    	5213.80934449	0.05662815	20.42208636	-3899.26448604	-7697.04387348	-11596.30835952
tm        	0.74-0.09 	16735.8902	0.74      	342.4117  	5000.0    	5213.80934449	0.00935842	20.50989212	-3839.60779556	-7711.18218746	-11550.78998302
tm        	0.74-0.1  	16551.9794	0.74      	380.4575  	5000.0    	5213.80934449	0         	20.59769789	-3780.16531323	-7725.32050145	-11505.48581468
tm        	0.74-0.11 	16368.0685	0.74      	418.5032  	5000.0    	5213.80934449	0         	20.68550365	-3720.94987401	-7739.45881544	-11460.40868945
tm        	0.74-0.12 	16184.1576	0.74      	456.549   	5000.0    	5213.80934449	0         	20.77330941	-3661.97576033	-7753.59712942	-11415.57288975
tm        	0.74-0.13 	16000.2467	0.74      	494.5947  	5000.0    	5213.80934449	0         	20.86111517	-3603.25895518	-7767.73544341	-11370.99439859
tm        	0.74-0.14 	15816.3358	0.74      	532.6405  	5000.0    	5213.80934449	0         	20.94892093	-3544.81745766	-7781.8737574	-11326.69121506
tm        	0.74-0.15 	15632.425 	0.74      	570.6862  	5000.0    	5213.80934449	0         	21.03672669	-3486.67168157	-7796.01207138	-11282.68375296
tm        	0.74-0.16 	15448.5141	0.74      	608.732   	5000.0    	5213.80934449	0         	21.12453246	-3428.84496636	-7810.15038537	-11238.99535173
tm        	0.74-0.17 	15264.6032	0.74      	646.7777  	5000.0    	5213.80934449	0         	21.21233822	-3371.36424336	-7824.28869936	-11195.65294272
tm        	0.74-0.18 	15080.6923	0.74      	684.8235  	5000.0    	5213.80934449	0         	21.30014398	-3314.26092165	-7838.42701334	-11152.68793499
tm        	0.74-0.19 	14896.7814	0.74      	722.8692  	5000.0    	5213.80934449	0         	21.38794974	-3257.57209268	-7852.56532733	-11110.13742002
tm        	0.74-0.2  	14712.8705	0.74      	760.915   	5000.0    	5213.80934449	0         	21.4757555	-3201.34221349	-7868.41341227	-11069.75562577
tm        	0.74-0.21 	14528.9597	0.74      	798.9607  	5000.0    	5213.80934449	0         	21.56356126	-3145.62553505	-7887.51170765	-11033.1372427
tm        	0.74-0.22 	14345.0488	0.74      	837.0065  	5000.0    	5213.80934449	0         	21.65136703	-3090.48974745	-7909.44449871	-10999.93424616
tm        	0.74-0.23 	14161.1379	0.74      	875.0522  	5000.0    	5213.80934449	0         	21.73917279	-3036.02173007	-7933.86994772	-10969.89167779
tm        	0.74-0.24 	13977.227 	0.74      	913.098   	5000.0    	5213.80934449	0         	21.82697855	-2982.33722763	-7960.50442482	-10942.84165244
tm        	0.74-0.25 	13793.3161	0.74      	951.1437  	5000.0    	5213.80934449	0         	21.91478431	-2929.59862785	-7989.11023563	-10918.70886348
tm        	0.74-0.26 	13609.4053	0.74      	989.1895  	5000.0    	5213.80934449	0         	22.00259007	-2878.05208399	-8019.48635908	-10897.53844308
tm        	0.74-0.27 	13425.4944	0.74      	1027.2352 	5000.0    	5213.80934449	0         	22.09039583	-2834.42863322	-8051.46136699	-10885.8900002
tm        	0.74-0.28 	13241.5835	0.74      	1065.281  	5000.0    	5213.80934449	0         	22.1782016	-2805.0129733	-8084.88794684	-10889.90092014
tm        	0.74-0.29 	13057.6726	0.74      	1103.3267 	5000.0    	5213.80934449	0         	22.26600736	-2784.70327686	-8119.63861789	-10904.34189475
tm        	0.74-0.3  	12873.7617	0.74      	1141.3725 	5000.0    	5213.80934449	0         	22.35381312	-2770.19370169	-8155.60234596	-10925.79604766
tm        	0.74-0.31 	12689.8508	0.74      	1179.4182 	5000.0    	5213.80934449	0         	22.44161888	-2756.0553877	-8192.68184301	-10948.73723071
tm        	0.74-0.32 	12505.94  	0.74      	1217.464  	5000.0    	5213.80934449	0         	22.52942464	-2741.91707371	-8230.79139348	-10972.70846719
tm        	0.74-0.33 	12322.0291	0.74      	1255.5097 	5000.0    	5213.80934449	0         	22.61723041	-2727.77875973	-8269.85509035	-10997.63385008
tm        	0.74-0.34 	12138.1182	0.74      	1293.5555 	5000.0    	5213.80934449	0         	22.70503617	-2713.64044574	-8309.80539239	-11023.44583813
tm        	0.74-0.35 	11954.2073	0.74      	1331.6012 	5000.0    	5213.80934449	0         	22.79284193	-2699.50213176	-8350.58193553	-11050.08406729
tm        	0.74-0.36 	11770.2964	0.74      	1369.647  	5000.0    	5213.80934449	0         	22.88064769	-2685.36381777	-8392.13054704	-11077.49436481
tm        	0.74-0.37 	11586.3856	0.74      	1407.6927 	5000.0    	5213.80934449	0         	22.96845345	-2671.22550379	-8434.4024226	-11105.62792639
tm        	0.74-0.38 	11402.4747	0.74      	1445.7385 	5000.0    	5213.80934449	0         	23.05625921	-2660.05992811	-8477.35343518	-11137.41336329
tm        	0.74-0.39 	11218.5638	0.74      	1483.7842 	5000.0    	5213.80934449	0         	23.14406498	-2654.49255543	-8520.94355143	-11175.43610687
tm        	0.74-0.4  	11034.6529	0.74      	1521.83   	5000.0    	5213.80934449	0         	23.23447612	-2656.97172941	-8565.13633618	-11222.10806558
tm        	0.74-0.41 	10850.742 	0.74      	1559.8757 	5000.0    	5213.80934449	0         	23.33001089	-2673.17767207	-8609.89852959	-11283.07620167
tm        	0.74-0.42 	10666.8311	0.74      	1597.9215 	5000.0    	5213.80934449	0         	23.43030396	-2714.30458762	-8655.19968473	-11369.50427235
tm        	0.74-0.43 	10482.9203	0.74      	1635.9672 	5000.0    	5213.80934449	0.00579617	23.53502337	-2765.16861615	-8701.01185532	-11466.18047146
tm        	0.74-0.44 	10299.0094	0.74      	1674.013  	5000.0    	5213.80934449	0.0313481 	23.64386731	-2819.38855809	-8747.30932579	-11566.69788388
tm        	0.74-0.45 	10115.0985	0.74      	1712.0587 	5000.0    	5213.80934449	0.07553218	23.75656082	-2876.45566837	-8794.06837688	-11670.52404525
tm        	0.74-0.46 	9931.1876 	0.74      	1750.1045 	5000.0    	5213.80934449	0.13665146	23.87285284	-2935.999977	-8841.26708119	-11777.2670582
tm        	0.74-0.47 	9747.2767 	0.74      	1788.1502 	5000.0    	5213.80934449	0.21319917	23.99251367	-2997.73782385	-8888.88512448	-11886.62294832
tm        	0.74-0.48 	9563.3659 	0.74      	1826.196  	5000.0    	5213.80934449	0.30383395	24.11533278	-3061.44360013	-8936.90364867	-11998.3472488
tm        	0.74-0.49 	9379.455  	0.74      	1864.2417 	5000.0    	5213.80934449	0.40735876	24.24111678	-3126.93295191	-8985.30511368	-12112.23806559
tm        	0.74-0.5  	9195.5441 	0.74      	1902.2875 	5000.0    	5213.80934449	0.52270278	24.3696878	-3194.05206879	-9034.0731752	-12228.12524398
tm        	0.74-0.51 	9011.6332 	0.74      	1940.3332 	5000.0    	5213.80934449	0.64890585	24.50088188	-3262.67048184	-9083.19257652	-12345.86305836
tm        	0.74-0.52 	8827.7223 	0.74      	1978.379  	5000.0    	5213.80934449	0.78510504	24.6345477	-3332.6760166	-9132.64905233	-12465.32506894
tm        	0.74-0.53 	8643.8114 	0.74      	2016.4247 	5000.0    	5213.80934449	0.93052314	24.77054534	-3403.97113664	-9182.42924301	-12586.40037965
tm        	0.74-0.54 	8459.9006 	0.74      	2054.4705 	5000.0    	5213.80934449	1.08445862	24.90874527	-3476.47022135	-9232.52061796	-12708.99083932
tm        	0.74-0.55 	8275.9897 	0.74      	2092.5162 	5000.0    	5213.80934449	1.24627695	25.04902735	-3550.09749224	-9282.91140712	-12833.00889936
tm        	0.74-0.56 	8092.0788 	0.74      	2130.562  	5000.0    	5213.80934449	1.41540303	25.19128004	-3624.78540239	-9333.59053922	-12958.37594162
tm        	0.74-0.57 	7908.1679 	0.74      	2168.6077 	5000.0    	5213.80934449	1.59131462	25.33539963	-3700.47336461	-9384.54758649	-13085.0209511
tm        	0.74-0.58 	7724.257  	0.74      	2206.6535 	5000.0    	5213.80934449	1.7735366 	25.48128955	-3777.10673222	-9435.77271451	-13212.87944673
tm        	0.74-0.59 	7540.3462 	0.74      	2244.6992 	5000.0    	5213.80934449	1.96163588	25.62885979	-3854.63597195	-9487.25663716	-13341.89260911
tm        	0.74-0.6  	7356.4353 	0.74      	2282.745  	5000.0    	5213.80934449	2.155217  	25.77802632	-3933.01598517	-9538.99057551	-13472.00656068
tm        	0.74-0.61 	7172.5244 	0.74      	2320.7907 	5000.0    	5213.80934449	2.35391828	25.92871065	-4012.20554502	-9590.96622082	-13603.17176584
tm        	0.74-0.62 	6988.6135 	0.74      	2358.8365 	5000.0    	5213.80934449	2.55740829	26.08083933	-4092.16682562	-9643.17570069	-13735.34252631
tm        	0.74-0.63 	6804.7026 	0.74      	2396.8822 	5000.0    	5213.80934449	2.76538294	26.23434359	-4172.86500506	-9695.61154829	-13868.47655335
tm        	0.74-0.64 	6620.7917 	0.74      	2434.928  	5000.0    	5213.80934449	2.97756268	26.38915893	-4254.26792803	-9748.26667428	-14002.53460231
tm        	0.74-0.65 	6436.8809 	0.74      	2472.9737 	5000.0    	5213.80934449	3.19369021	26.54522486	-4336.34581722	-9801.13434118	-14137.4801584
tm        	0.74-0.66 	6252.97   	0.74      	2511.0195 	5000.0    	5213.80934449	3.41352831	26.70248452	-4419.07102504	-9854.20813983	-14273.27916487
tm        	0.74-0.67 	6069.0591 	0.74      	2549.0652 	5000.0    	5213.80934449	3.63685799	26.86088447	-4502.41781863	-9907.48196787	-14409.8997865
tm        	0.74-0.68 	5885.1482 	0.74      	2587.111  	5000.0    	5213.80934449	3.86347678	27.0203744	-4586.36219284	-9960.95000997	-14547.31220281
tm        	0.74-0.69 	5701.2373 	0.74      	2625.1567 	5000.0    	5213.80934449	4.09319727	27.18090691	-4670.88170682	-10014.60671957	-14685.48842639
tm        	0.74-0.7  	5517.3265 	0.74      	2663.2025 	5000.0    	5213.80934449	4.32584571	27.34243733	-4755.95534027	-10068.44680217	-14824.40214244
tm        	0.74-0.71 	5333.4156 	0.74      	2701.2482 	5000.0    	5213.80934449	4.56126088	27.5049235	-4841.56336699	-10122.46519988	-14964.02856687
tm        	0.74-0.72 	5149.5047 	0.74      	2739.294  	5000.0    	5213.80934449	4.79929293	27.66832558	-4927.68724262	-10176.65707709	-15104.34431972
tm        	0.74-0.73 	4965.5938 	0.74      	2777.3397 	5000.0    	5213.80934449	5.03980246	27.83260593	-5014.30950516	-10231.01780731	-15245.32731248
tm        	0.74-0.74 	4781.6829 	0.74      	2815.3855 	5000.0    	5213.80934449	5.28265962	27.99772897	-5101.41368608	-10285.54296093	-15386.95664701
tm        	0.74-0.75 	4597.772  	0.74      	2853.4312 	5000.0    	5213.80934449	5.52774333	28.16366096	-5188.98423089	-10340.22829385	-15529.21252474
tm        	0.74-0.76 	4413.8612 	0.74      	2891.477  	5000.0    	5213.80934449	5.77494055	28.33036999	-5277.00642787	-10395.06973706	-15672.07616493
tm        	0.74-0.77 	4229.9503 	0.74      	2929.5227 	5000.0    	5213.80934449	6.02414566	28.49782578	-5365.46634398	-10450.06338675	-15815.52973073
tm        	0.74-0.78 	4046.0394 	0.74      	2967.5685 	5000.0    	5213.80934449	6.27525984	28.6659996	-5454.35076693	-10505.2054953	-15959.55626223
tm        	0.74-0.79 	3862.1285 	0.74      	3005.6142 	5000.0    	5213.80934449	6.52819055	28.83486419	-5543.6471529	-10560.49246278	-16104.13961568
tm        	0.74-0.8  	3678.2176 	0.74      	3043.66   	5000.0    	5213.80934449	6.78285106	29.00439365	-5633.34357909	-10615.92082904	-16249.26440813
tm        	0.74-0.81 	3494.3068 	0.74      	3081.7057 	5000.0    	5213.80934449	7.03915999	29.17456335	-5723.42870055	-10671.48726641	-16394.91596696
tm        	0.74-0.82 	3310.3959 	0.74      	3119.7515 	5000.0    	5213.80934449	7.29704091	29.34534987	-5813.89171097	-10727.18857275	-16541.08028372
tm        	0.74-0.83 	3126.485  	0.74      	3157.7972 	5000.0    	5213.80934449	7.55642199	29.51673091	-5904.72230677	-10783.02166504	-16687.74397181
tm        	0.74-0.84 	2942.5741 	0.74      	3195.843  	5000.0    	5213.80934449	7.81723565	29.68868524	-5995.91065438	-10838.98357338	-16834.89422776
tm        	0.74-0.85 	2758.6632 	0.74      	3233.8887 	5000.0    	5213.80934449	8.07941825	29.86119262	-6087.44736011	-10895.07143534	-16982.51879545
tm        	0.74-0.86 	2574.7523 	0.74      	3271.9345 	5000.0    	5213.80934449	8.34290982	30.03423377	-6179.32344268	-10951.28249068	-17130.60593336
tm        	0.74-0.87 	2390.8415 	0.74      	3309.9802 	5000.0    	5213.80934449	8.60765381	30.20779028	-6271.53030779	-11007.61407636	-17279.14438415
tm        	0.74-0.88 	2206.9306 	0.74      	3348.026  	5000.0    	5213.80934449	8.87359684	30.38184458	-6364.05972482	-11064.06362193	-17428.12334676
tm        	0.74-0.89 	2023.0197 	0.74      	3386.0717 	5000.0    	5213.80934449	9.14068848	30.55637988	-6456.90380523	-11120.62864512	-17577.53245035
